iter,n_resources,rank_test_score,candidate_id,mean_test_score,std_test_score,total_fit_seconds,inner_folds_completed,criterion,max_depth,min_samples_split,min_samples_leaf,max_features,bootstrap
0,25,49,25,0.8763942537839639,0.015503625745533161,11.241116900113411,3,gini,80.0,10,4,0.2,True
0,25,50,76,0.8763277873697439,0.016270933221672546,4.764771200018004,3,entropy,20.0,10,1,0.05,True
0,25,51,98,0.8760208956748103,0.01696914034135933,10.909617699915543,3,gini,40.0,20,4,0.2,True
0,25,52,24,0.875919679589806,0.0159508076668086,17.069795300019905,3,entropy,,20,2,0.2,True
0,25,53,64,0.8751781581091671,0.015467012108193635,2.1618503999197856,3,gini,20.0,20,2,0.02,False
0,25,54,79,0.8750729296548676,0.01191981942961834,4.875176000059582,3,entropy,80.0,20,2,0.05,True
0,25,55,77,0.8749251752007466,0.013462450332789004,3.42717409983743,3,gini,,20,2,0.05,True
0,25,56,38,0.8737587676417439,0.01647139013891152,4.651025299914181,3,entropy,40.0,5,2,0.05,True
0,25,57,78,0.8736270818034321,0.009760812590646002,3.047192699974403,3,entropy,80.0,2,8,0.02,False
0,25,58,22,0.872822522525973,0.01583842809906503,2.5350096998736262,3,gini,40.0,20,4,sqrt,False
0,25,59,67,0.872822522525973,0.01583842809906503,2.4883384000277147,3,gini,60.0,20,4,sqrt,False
0,25,60,72,0.87263615527963,0.009420845699729613,3.015676200040616,3,entropy,60.0,20,8,0.02,False
0,25,61,63,0.8724424977846068,0.01130642098198064,2.7602197001688182,3,gini,60.0,2,8,0.05,True
0,25,62,87,0.8723418830979494,0.017090348415106843,16.464721400057897,3,entropy,60.0,20,4,0.2,True
0,25,63,52,0.871998294389278,0.0189114188172146,1.7737398000899702,3,gini,,10,8,0.02,False
0,25,64,93,0.871998294389278,0.0189114188172146,1.996809700038284,3,gini,40.0,10,8,0.02,False
0,25,65,12,0.8715517344792275,0.009730412335043797,2.437714100116864,3,entropy,80.0,10,4,sqrt,True
0,25,66,47,0.871229269942047,0.010134676132702665,1.7123897998826578,3,gini,40.0,10,2,0.02,True
0,25,67,19,0.8705079935815871,0.013858710780030549,4.863838600111194,3,entropy,80.0,20,1,0.05,True
0,25,68,55,0.8693961939779399,0.012195881884712208,2.410720800049603,3,entropy,20.0,2,4,sqrt,True
0,25,69,53,0.8683972839578278,0.015532292354039247,1.7873491999926046,3,gini,40.0,10,1,0.02,True
0,25,70,8,0.8666729547038757,0.017824936875855443,1.383795100147836,3,entropy,,5,8,log2,False
0,25,71,30,0.8666729547038757,0.017824936875855443,1.195268200011924,3,entropy,80.0,2,8,log2,False
0,25,72,18,0.8665078095617836,0.008451523398108913,1.3564482999499887,3,entropy,40.0,10,4,log2,False
0,25,73,17,0.8663070519803368,0.014857677777561185,2.4912102000089362,3,entropy,,10,2,sqrt,True
0,25,74,50,0.8661670377173696,0.01285751887748224,0.992500799940899,3,gini,80.0,10,4,log2,False
0,25,75,70,0.8658435623034618,0.007710819111544366,1.6797077999217436,3,gini,40.0,2,2,0.02,True
0,25,76,35,0.8658429102072235,0.01401208842398858,2.1806025000987574,3,entropy,40.0,10,2,0.02,True
0,25,77,43,0.8657236061542865,0.014718902484986269,0.9511503002140671,3,gini,40.0,5,2,log2,False
0,25,78,3,0.8643459204040796,0.01645435678836039,2.3165945999789983,3,entropy,20.0,2,8,sqrt,True
0,25,79,88,0.8637533311126547,0.014622783449700858,1.3425234000897035,3,entropy,60.0,20,2,log2,False
0,25,80,7,0.8636116497890286,0.019971725342812382,1.697705499944277,3,gini,60.0,5,4,sqrt,True
0,25,81,62,0.8636116497890286,0.019971725342812382,1.7179049000842497,3,gini,,2,4,sqrt,True
0,25,82,69,0.8634888480292088,0.012391321491598994,0.9425965999253094,3,gini,20.0,20,2,log2,False
0,25,83,1,0.8630924434959906,0.014198547096593085,1.503236799966544,3,gini,,5,4,0.02,True
0,25,84,28,0.8620067675948172,0.013697972205401717,2.2043595999712124,3,entropy,20.0,2,8,0.02,True
0,25,85,46,0.8616757469639144,0.011168373636562423,2.5713807999854907,3,entropy,60.0,20,2,sqrt,True
0,25,86,75,0.8603719492155557,0.008947429649452686,1.3393776998855174,3,entropy,80.0,20,4,log2,False
0,25,87,51,0.8599221538847805,0.014711869898589696,1.6918586998945102,3,gini,80.0,20,1,0.02,True
0,25,88,89,0.8596143164270323,0.014917994668961895,1.2039313999703154,3,entropy,,20,8,log2,False
0,25,89,2,0.8584576814355245,0.013935578330301693,1.6015046001411974,3,gini,,2,8,sqrt,True
0,25,90,29,0.8584576814355245,0.013935578330301693,1.703041800064966,3,gini,20.0,10,8,sqrt,True
0,25,91,95,0.8548927169343017,0.007800901229296441,0.7723399000242352,3,gini,40.0,10,4,log2,True
0,25,92,97,0.8541400865523561,0.019307176879093224,2.069719100021757,3,entropy,20.0,20,8,0.02,True
0,25,93,90,0.8536058761264383,0.00548196525925587,0.8187727000331506,3,gini,80.0,5,1,log2,True
0,25,94,58,0.8523348297750314,0.02292622075023834,1.0520498000551015,3,entropy,,2,2,log2,True
0,25,95,48,0.8522263634286728,0.013287884496398108,0.883910599979572,3,entropy,60.0,2,4,log2,True
0,25,96,16,0.8511072002797078,0.018310251605115964,0.7365728998556733,3,gini,,5,4,log2,True
0,25,97,100,0.8511072002797078,0.018310251605115964,0.7510291000362486,3,gini,60.0,2,4,log2,True
0,25,98,49,0.8493936791124157,0.007951936416903197,1.0060358999762684,3,entropy,,10,2,log2,True
0,25,99,13,0.848839629100831,0.010154379533025365,0.7876458999235183,3,gini,20.0,10,2,log2,True
0,25,100,32,0.8480093508185114,0.019205326663659924,0.9291594999376684,3,entropy,40.0,5,8,log2,True
